date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES,6,CHOLAFIN,0.5391866311918313,30.369319945876395,4.267901690843567,5.8009631538456174,27.38741914932933,116509.44,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES,7,ICICIBANK,0.5348397572712883,16.720535957540903,2.9135541595262326,2.043058870800407,12.24384311363634,884123.96,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES,8,BAJAJFINSV,0.5267302764470276,21.6641458949705,2.427893925661828,2.822595182449028,17.29175655881228,271579.8,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES,9,HDFCLIFE,0.5259523465559917,24.575214358130616,3.8833240439007044,-0.7781324462800554,16.919966632243728,147796.14,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES,10,ICICIGI,0.49713836182169563,9.681541246327875,11.993331850849675,2.6733046174636454,25.49737416278895,98215.84,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES,11,KOTAKBANK,0.4884181914462321,26.147788039987717,0.9251492904835956,1.7294654652642905,23.15827310701146,356869.61,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES,12,AXISBANK,0.4652832793906479,14.222943690002543,0.8755164822898065,3.4833506331173547,20.50068555767043,365271.82,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES,13,EDELWEISS,0.4055254112954775,-2.168414816824571,30.019212735885525,-10.821940032782141,37.989061367034004,9959.81,ENTRY_FILTERED
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES,14,BAJAJHLDNG,0.4018010449781611,19.98685360347565,6.594078680438087,-9.80428578737027,25.53765709358408,114881.79,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES,15,ICICIPRULI,0.3106717011130189,-7.102766446977926,0.14934352170865584,-7.333955361448574,15.63166945394793,102891.12,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES,16,PFC,0.27546427753525343,-1.9121716257301968,-5.124944034678746,-5.681803420435627,20.054505784996746,164129.91,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES,17,RECLTD,0.17249816508175764,-18.272300802978826,-10.888783651634338,-4.802921995090992,18.419991501525974,147647.48,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,1,LTF,0.9670263475156828,102.29455790336334,65.26878943445753,33.27661754770974,27.480172769374516,40479.43,SELECTED
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,2,MUTHOOTFIN,0.8164348202376109,58.9240202129627,59.845989012973355,25.35713832839983,28.21686702165444,77332.38,SELECTED
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,3,MCX,0.795607460577279,64.45458710571683,65.19586443268355,13.374016634968688,34.240331454501735,28104.97,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,4,PAYTM,0.7817249194014183,57.146351688753704,51.282966779948566,28.607166042614686,31.735962934709246,44105.88,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,5,ABCAPITAL,0.7571279731750689,71.64649663023764,51.024320745948316,11.263935982516271,33.783383923297905,55379.74,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,6,HDFCAMC,0.6702373605722873,50.65159414617415,38.04550831899678,3.7295841409000774,21.715348768057265,92202.18,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,7,MFSL,0.6163906000568455,47.19421149418401,27.060753332178766,0.6503642142807076,20.54826837180562,39086.47,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,8,BAJFINANCE,0.611053886351911,46.789779116990246,17.511930643319396,15.899488417766538,26.653198923475628,432370.01,DUPLICATE_SKIPPED
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,9,BSE,0.535807292245063,37.282521495612286,26.122381604077873,0.4323486094272688,39.559755000493205,50672.72,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,10,SBILIFE,0.5329355210264782,23.235601365452684,14.668581116646774,2.2908813078568624,15.558340213640603,165572.05,DUPLICATE_SKIPPED
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,11,JIOFIN,0.5210588847544146,13.535747128123553,25.687630991246067,-2.630112592022138,20.170587938158437,211228.26,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,12,M&MFIN,0.5188132884313653,15.275556195866091,11.635277815681988,14.695208524347647,23.507788054918034,36288.3,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,13,CHOLAFIN,0.49102336383356354,30.369319945876395,4.267901690843567,5.8009631538456174,27.38741914932933,116509.44,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,14,HDFCLIFE,0.48444407515823223,24.575214358130616,3.8833240439007044,-0.7781324462800554,16.919966632243728,147796.14,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,15,BAJAJFINSV,0.4821900384486149,21.6641458949705,2.427893925661828,2.822595182449028,17.29175655881228,271579.8,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,16,CDSL,0.4808663219120979,3.3028694124108693,30.802608883673432,-5.230873103076716,29.487944579561347,30809.9,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,17,SBICARD,0.4717757852230429,26.550923365214917,2.2783730766392507,2.0026423059973153,24.23053358876029,68909.84,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,18,LICI,0.4673241574564206,8.703829918280427,11.708341236567232,-3.3405411066732227,16.5102172681855,632603.18,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,19,ICICIGI,0.4642598404161746,9.681541246327875,11.993331850849675,2.6733046174636454,25.49737416278895,98215.84,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,20,360ONE,0.4606079903627863,4.043257460763505,22.496597523640858,-3.375895700789744,28.772822149151967,39549.52,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,21,SHRIRAMFIN,0.442114303648633,25.288799782283398,-1.9110624324872538,1.5102531676933983,27.888801040962406,116731.15,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,22,ANGELONE,0.3803513256802604,7.219041892122724,6.8801124239556755,-8.890188502437768,34.27211000206522,23852.19,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,23,ICICIPRULI,0.37795302963516375,-7.102766446977926,0.14934352170865584,-7.333955361448574,15.63166945394793,102891.12,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,24,LICHSGFIN,0.3728554955279986,4.680849724159186,-4.3333555625725495,-9.399596462556591,19.69881974951246,36724.0,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,25,PFC,0.3644713557522558,-1.9121716257301968,-5.124944034678746,-5.681803420435627,20.054505784996746,164129.91,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,26,POLICYBZR,0.34639580442694384,-5.559535082098998,-0.3690245363543565,-8.014968612780415,26.967210577156496,78402.16,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,27,IRFC,0.3402298884744908,-8.304171564481566,-4.603029103059908,-8.442669843872064,20.8477865170738,216223.51,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,28,CAMS,0.33076515300538994,-8.933798056608621,-1.4998388678794883,-10.211701277585927,25.773920519708994,22141.43,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,29,RECLTD,0.31149150505332923,-18.272300802978826,-10.888783651634338,-4.802921995090992,18.419991501525974,147647.48,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,30,IEX,4.0103100311162716e-05,-18.255723300708304,-27.935719938741745,-34.78493701800202,75.81772741884505,16860.95,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,1,FORTIS,0.904448291667867,63.69272700633157,63.44640052906054,34.05529865292352,25.674866714676416,44275.96,SELECTED
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,2,LAURUSLABS,0.6521762015301173,58.67584481518189,43.50431114283282,9.56177614813505,29.688596562513958,26247.79,SELECTED
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,3,GLENMARK,0.4781067820671727,23.121933996304243,39.03955439331859,-16.177891191566907,23.31128824065164,44628.77,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,4,ALKEM,0.46056448476059686,7.02889020483819,12.867795812539207,11.396973876550188,19.95890796772171,68300.33,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,5,APOLLOHOSP,0.46051768042116165,18.130024612345142,11.8486434919596,7.63368646853213,21.49207733881373,98950.4,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,6,TORNTPHARM,0.4564539952970141,11.275662409524067,10.332739909038601,2.2741611436573717,17.267863764582973,111201.81,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,7,CIPLA,0.4240154449321562,10.13312918528586,5.2304979840025245,6.422018806159313,19.312150288323036,125206.66,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,8,ZYDUSLIFE,0.40287895853602246,-0.11859855444817935,20.132750162697132,1.6498505121358642,22.178571653317515,108045.49,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,9,DIVISLAB,0.3703376805359104,11.040353158715899,17.93706634587897,-2.044762363688224,26.15551200031013,143765.86,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,10,DRREDDY,0.34528559351281773,-5.508949357448589,8.616809490825572,-0.5700222714781544,20.35658024190841,109964.75,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,11,GRANULES,0.3443406766133572,-2.1342714900141724,22.201324616054507,13.70109677641822,31.931831398510763,14246.79,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,12,MAXHEALTH,0.32705697455976585,10.986063434568539,11.037237120269161,-3.28883490610844,26.810653911202607,94531.01,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,13,SUNPHARMA,0.30654564958752495,-4.295668287858112,-3.818019282546048,-1.4265596687409343,18.978157511282408,428209.03,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,14,ABBOTINDIA,0.27429622649765756,7.028583135263555,-1.531078878973413,-11.546575108864388,22.37684236461527,60581.83,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,15,MANKIND,0.26415928780514686,-7.06242471955385,-4.029425735901205,-6.1275200894143955,20.08780598127636,98828.07,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,16,LUPIN,0.2584887871351113,-9.400079263985095,0.7673993196567253,-0.18581759427450661,23.925318315601785,95013.45,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,17,BIOCON,0.21759004378155566,-8.003046789336432,7.6444926296892035,-10.289669894011876,26.925911558461486,42207.09,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,18,AUROPHARMA,0.195079190311733,-5.9060946289622995,-5.673188484157987,-4.251173532985575,26.554872738904884,81345.34,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,19,SYNGENE,0.11426827800232654,-22.67204947511837,-11.982282599920824,-4.735978017752107,26.05319759735613,34295.22,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_HEALTHCARE,20,IPCALAB,0.04812177040396445,-18.893988998694976,-8.282175988808682,-12.618877109487181,31.557824857691486,36916.5,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_IT,1,HCLTECH,0.8212107538829859,-14.934059553860656,6.20441662231157,-2.208631296178576,18.846795898219458,478225.54,SELECTED
2025-10-17,2025-10-20,NIFTY_IT,2,TECHM,0.8013046017984883,-10.528084304046981,12.798430929958515,-7.424696967266254,21.246610015850617,159430.07,SELECTED
2025-10-17,2025-10-20,NIFTY_IT,3,TATAELXSI,0.6336355543594334,-10.757275823689882,10.809940046951883,-13.346245430486036,22.11309442912657,44877.19,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_IT,4,WIPRO,0.6075376803131028,-14.454695116914774,3.6886473798549257,-5.741215950252854,22.6425502351993,287020.54,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_IT,5,JUSTDIAL,0.4553644574147919,-12.318356937655995,-14.258597323563116,-11.868659751299948,18.1707881646899,9813.96,ENTRY_FILTERED
2025-10-17,2025-10-20,NIFTY_IT,6,INFY,0.34327024581782656,-24.67326683132662,2.9500757661279797,-8.992740260715394,23.240032886917465,772677.04,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_IT,7,TCS,0.31851003179469495,-27.587947343071928,-8.761857165749854,-7.352370562622101,19.022187564845463,1540674.7,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_METAL,1,HINDCOPPER,0.8333333333333334,52.03175696841087,63.35410374712907,28.418979605213536,46.67413007645751,29492.16,SELECTED
2025-10-17,2025-10-20,NIFTY_METAL,2,NATIONALUM,0.6798309186598298,16.726796891717342,49.13742854758627,20.56696423790374,28.692437199255057,38061.44,SELECTED
2025-10-17,2025-10-20,NIFTY_METAL,3,HINDALCO,0.6661590414153438,31.74264436195644,27.722289180204296,15.405435311257442,19.105846355396565,152098.49,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_METAL,4,TATASTEEL,0.6331068064247969,38.84524888695813,28.50828824301985,7.704825204125432,25.017645288979466,191786.81,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_METAL,5,JSWSTEEL,0.5924893527348306,28.738219405848998,15.809434969652703,12.483088740234782,17.793135291639366,233032.55,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_METAL,6,VEDL,0.5505821397994582,15.950682142031013,24.805307554269483,10.614242744683011,22.400389650210407,179497.59,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_METAL,7,NMDC,0.5351406810079585,24.02776033284284,15.312773055133476,9.195694710636303,21.968495286120234,66766.9,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_METAL,8,HINDZINC,0.5084550745033893,17.004088366870064,16.032826675072,14.447497692290634,27.16463128206823,227164.22,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_METAL,9,APLAPOLLO,0.4533034147631169,19.99606014138231,10.747587741084264,3.8601676714119737,25.961054330085666,41721.69,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_METAL,10,JINDALSTEL,0.4451708751613041,10.957122345947635,14.505937780308088,6.223246358004353,25.948425513588358,98033.26,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_METAL,11,SAIL,0.43151036267019627,23.057028539075986,14.332026420964695,-2.475474232679309,30.201737187835477,53781.24,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_METAL,12,COALINDIA,0.42634225277015597,9.890884420642765,0.2559163352584326,3.620289928919007,13.397904662962082,290593.18,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_METAL,13,WELCORP,0.329373500775339,14.042769048803772,7.017094556723902,-10.524336203232664,29.22094090136541,18574.98,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_METAL,14,RATNAMANI,0.11543954348063976,-20.465339794487136,-9.322389855819434,-16.61715883278001,23.625776453500862,24963.89,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PHARMA,1,GLENMARK,0.7007996807725574,23.121933996304243,39.03955439331859,-16.177891191566907,23.31128824065164,44628.77,SELECTED
2025-10-17,2025-10-20,NIFTY_PHARMA,2,CIPLA,0.624462388850852,10.13312918528586,5.2304979840025245,6.422018806159313,19.312150288323036,125206.66,SELECTED
2025-10-17,2025-10-20,NIFTY_PHARMA,3,DIVISLAB,0.5057692597967027,11.040353158715899,17.93706634587897,-2.044762363688224,26.15551200031013,143765.86,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PHARMA,4,DRREDDY,0.42306781215734024,-5.508949357448589,8.616809490825572,-0.5700222714781544,20.35658024190841,109964.75,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PHARMA,5,SUNPHARMA,0.3622573358564568,-4.295668287858112,-3.818019282546048,-1.4265596687409343,18.978157511282408,428209.03,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PHARMA,6,LUPIN,0.2583579980848403,-9.400079263985095,0.7673993196567253,-0.18581759427450661,23.925318315601785,95013.45,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PHARMA,7,BIOCON,0.166091790551661,-8.003046789336432,7.6444926296892035,-10.289669894011876,26.925911558461486,42207.09,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PHARMA,8,AUROPHARMA,0.14906020697872804,-5.9060946289622995,-5.673188484157987,-4.251173532985575,26.554872738904884,81345.34,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PRIVATE_BANK,1,RBLBANK,0.8370917909646274,95.28916888117736,63.6838854695013,12.009654682353176,27.124262013324262,12152.0,DUPLICATE_SKIPPED
2025-10-17,2025-10-20,NIFTY_PRIVATE_BANK,2,YESBANK,0.4650526740331996,23.473914732415512,22.996129421353228,10.476666704548476,25.70074400728157,70275.85,SELECTED
2025-10-17,2025-10-20,NIFTY_PRIVATE_BANK,3,HDFCBANK,0.4564211460386534,23.41812942457311,6.582203119225372,1.1671344612577794,12.015605572860725,1299105.19,SELECTED
2025-10-17,2025-10-20,NIFTY_PRIVATE_BANK,4,ICICIBANK,0.42686242422303217,16.720535957540903,2.9135541595262326,2.043058870800407,12.24384311363634,884123.96,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PRIVATE_BANK,5,FEDERALBNK,0.3773242043065303,10.960565154813452,9.65648148607725,0.5059838761913404,17.34363101770509,48350.95,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PRIVATE_BANK,6,IDFCFIRSTB,0.36408264834822657,16.427618075302576,14.468677938470197,-2.1774714621929148,19.925947746779155,51999.49,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PRIVATE_BANK,7,AXISBANK,0.3337076929729713,14.222943690002543,0.8755164822898065,3.4833506331173547,20.50068555767043,365271.82,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PRIVATE_BANK,8,KOTAKBANK,0.3204598532932279,26.147788039987717,0.9251492904835956,1.7294654652642905,23.15827310701146,356869.61,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PRIVATE_BANK,9,BANDHANBNK,0.1241206952440893,9.808425138858423,2.3053054540151052,-12.278966586553553,27.472834043140942,30462.8,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PRIVATE_BANK,10,INDUSINDBK,0.04542919279172176,-21.941583559734433,-5.498930327840479,-13.189224018467261,23.25957756992864,98242.14,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PSU_BANK,1,INDIANB,0.886502600749509,58.63057309142368,39.491196178119694,22.634993518763345,23.607384167041303,74131.71,SELECTED
2025-10-17,2025-10-20,NIFTY_PSU_BANK,2,CANBK,0.6716518346555364,39.44029514509646,35.374126757007,8.621133181096475,25.872561266047008,96980.74,SELECTED
2025-10-17,2025-10-20,NIFTY_PSU_BANK,3,SBIN,0.550644821995331,21.232864932823723,13.73801360812401,7.2557339882750815,13.74704965218306,734990.69,DUPLICATE_SKIPPED
2025-10-17,2025-10-20,NIFTY_PSU_BANK,4,BANKBARODA,0.4893545183537542,22.30261531511728,12.687047207191448,7.293524456191314,18.542668737536584,128722.1,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PSU_BANK,5,BANKINDIA,0.444052449348768,34.83037181238249,8.946634430889233,6.037904220183243,22.064101220779193,51334.44,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PSU_BANK,6,PNB,0.42646452644086946,18.88492919048417,17.58257069005904,-0.07909891815117698,22.699978947085942,120716.02,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PSU_BANK,7,UNIONBANK,0.38261370214698603,35.780568339279384,11.636324473471515,-3.410278831696456,24.28733329149338,94073.34,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PSU_BANK,8,MAHABANK,0.37621193256370933,11.608249239833391,21.616105155529276,-0.29678931047794066,28.226580431410124,42628.86,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PSU_BANK,9,J&KBANK,0.2136096748433465,13.853765809950724,4.559124942676784,-6.160409250441368,26.058388689478342,11522.22,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PSU_BANK,10,CENTRALBK,0.14442546552114782,-32.60966302192466,2.907874125906207,-3.8910551874038024,19.954735883381513,50822.56,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PSU_BANK,11,IOB,0.13930409315854098,-27.785007438198463,4.747780282491343,-2.5106702335632836,23.91422612900546,109387.21,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PSU_BANK,12,UCOBANK,0.12922112503331054,-30.87554228104066,2.834841485969486,-4.572134518650506,21.275024825094167,58265.94,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_PSU_BANK,13,PSB,0.08535159992222992,-38.44874134425045,5.338078219348219,-8.529048754093493,22.789067710522694,37561.36,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_REALTY,1,PRESTIGE,0.8235049707887093,19.761891542116672,40.56648014230038,-4.207946458610367,27.774243882524324,73035.95,SELECTED
2025-10-17,2025-10-20,NIFTY_REALTY,2,SOBHA,0.7018219452252142,17.782184420248946,27.869922764621037,-9.950423344938319,27.374958772145153,17494.56,SELECTED
2025-10-17,2025-10-20,NIFTY_REALTY,3,PHOENIXLTD,0.6476293012968113,7.627749229268077,4.694934473182566,12.52057098595387,26.43923500731653,61558.72,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_REALTY,4,DLF,0.6353678154223033,6.9570807920376065,15.561262446486035,-8.675157206113393,21.695966407700688,208009.07,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_REALTY,5,GODREJPROP,0.46747466018690537,-3.108819580925859,12.309777439167014,-4.313224168939877,31.25677484002964,82782.36,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_REALTY,6,OBEROIRLTY,0.40416223412169255,-13.608602696730909,3.893021085544368,-7.410295724918948,25.21847512371615,69196.2,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_REALTY,7,BRIGADE,0.33895605191245476,-9.052154251819156,-0.23601962023802603,-13.114189091188011,27.88835288034616,29748.49,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_REALTY,8,IBREALEST,0.0,-28.276501335394745,-13.23543264538667,-20.940935235135292,35.69948162337045,4139.67,ENTRY_FILTERED
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1,LTF,0.971108170467679,102.29455790336334,65.26878943445753,33.27661754770974,27.480172769374516,40479.43,DUPLICATE_SKIPPED
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,2,RBLBANK,0.8844079428728423,95.28916888117736,63.6838854695013,12.009654682353176,27.124262013324262,12152.0,DUPLICATE_SKIPPED
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,3,MUTHOOTFIN,0.8204400057346684,58.9240202129627,59.845989012973355,25.35713832839983,28.21686702165444,77332.38,DUPLICATE_SKIPPED
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,4,MCX,0.7991058396724781,64.45458710571683,65.19586443268355,13.374016634968688,34.240331454501735,28104.97,SELECTED
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,5,PAYTM,0.7854323465192571,57.146351688753704,51.282966779948566,28.607166042614686,31.735962934709246,44105.88,SELECTED
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,6,ABCAPITAL,0.7606673313198785,71.64649663023764,51.024320745948316,11.263935982516271,33.783383923297905,55379.74,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,7,INDIANB,0.7517397413531595,58.63057309142368,39.491196178119694,22.634993518763345,23.607384167041303,74131.71,DUPLICATE_SKIPPED
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,8,POONAWALLA,0.7069008866465027,70.43872883642806,36.85169186710695,17.552487441655074,40.59214636582525,29080.67,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,9,HDFCAMC,0.6747888091861358,50.65159414617415,38.04550831899678,3.7295841409000774,21.715348768057265,92202.18,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,10,MANAPPURAM,0.6339355705593341,60.2379865617104,24.32587907593742,5.044538045153524,28.383413971408057,16006.28,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,11,MFSL,0.6210394516071919,47.19421149418401,27.060753332178766,0.6503642142807076,20.54826837180562,39086.47,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,12,AUBANK,0.6119965490548446,37.96337029499624,35.270193425890994,-0.5646527299168924,24.88122926817706,47633.75,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,13,YESBANK,0.5645044936973267,23.473914732415512,22.996129421353228,10.476666704548476,25.70074400728157,70275.85,DUPLICATE_SKIPPED
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,14,BSE,0.5388474379749163,37.282521495612286,26.122381604077873,0.4323486094272688,39.559755000493205,50672.72,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,15,BANKINDIA,0.5385134194865788,34.83037181238249,8.946634430889233,6.037904220183243,22.064101220779193,51334.44,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,16,M&MFIN,0.523201607621127,15.275556195866091,11.635277815681988,14.695208524347647,23.507788054918034,36288.3,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,17,UNIONBANK,0.5151744351620513,35.780568339279384,11.636324473471515,-3.410278831696456,24.28733329149338,94073.34,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,18,IDFCFIRSTB,0.4946849339513996,16.427618075302576,14.468677938470197,-2.1774714621929148,19.925947746779155,51999.49,ELIGIBLE
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,19,CDSL,0.4847456690439358,3.3028694124108693,30.802608883673432,-5.230873103076716,29.487944579561347,30809.9,ELIGIBLE
